82	323	1
32	323	1
105	323	1
42	323	1
114	323	1
169	323	1
489	323	1
214	323	1
118	323	1
49	323	1
44	323	1
210	323	1
25	323	1
83	323	1
447	323	1
224	323	1
159	323	1
186	323	1
249	323	1
370	323	1
445	323	1
386	323	1
94	323	1
36	323	1
298	323	1
349	323	1
230	323	1
282	323	1
69	323	1
166	323	1
123	323	1
352	151	1
172	151	1
28	151	1
454	151	1
405	151	1
233	151	1
12	151	1
192	151	1
397	151	1
284	151	1
15	151	1
427	151	1
367	151	1
260	151	1
61	151	1
239	151	1
371	151	1
210	151	1
391	151	1
190	151	1
83	151	1
342	151	1
323	151	1
445	151	1
222	151	1
214	151	1
224	151	1
340	151	1
126	151	1
50	151	1
59	151	1
468	151	1
171	151	1
197	151	1
444	151	1
94	151	1
114	151	1
209	151	1
303	151	1
189	151	1
118	151	1
282	151	1
68	151	1
44	151	1
281	151	1
409	239	1
491	239	1
407	239	1
224	239	1
356	239	1
414	239	1
59	239	1
222	239	1
209	239	1
134	239	1
214	239	1
323	239	1
233	239	1
169	239	1
489	239	1
32	239	1
82	239	1
61	239	1
371	239	1
86	239	1
28	239	1
44	239	1
370	239	1
114	239	1
350	239	1
454	239	1
94	239	1
390	239	1
123	239	1
239	206	1
233	206	1
113	206	1
356	206	1
166	206	1
268	206	1
323	206	1
371	206	1
209	206	1
324	206	1
491	206	1
169	206	1
414	206	1
210	206	1
224	206	1
14	206	1
214	206	1
80	206	1
44	206	1
82	206	1
159	206	1
164	206	1
190	206	1
12	206	1
134	206	1
444	206	1
445	206	1
69	206	1
418	206	1
133	206	1
10	206	1
182	206	1
83	206	1
197	206	1
114	206	1
7	206	1
105	206	1
309	206	1
488	439	1
265	439	1
172	439	1
164	439	1
113	439	1
222	439	1
28	439	1
342	193	1
222	193	1
182	193	1
233	193	1
10	193	1
15	193	1
191	193	1
298	193	1
209	193	1
94	193	1
214	193	1
253	193	1
135	193	1
239	193	1
231	193	1
44	127	1
200	127	1
12	127	1
278	127	1
87	127	1
209	127	1
25	127	1
281	127	1
390	127	1
238	127	1
105	127	1
61	127	1
28	127	1
465	127	1
126	127	1
134	127	1
214	127	1
249	127	1
284	127	1
61	233	1
323	233	1
371	233	1
113	233	1
396	233	1
135	233	1
193	233	1
28	233	1
472	112	1
172	112	1
28	112	1
266	112	1
249	112	1
44	112	1
458	112	1
126	112	1
209	112	1
488	112	1
409	112	1
143	112	1
22	112	1
344	112	1
184	112	1
394	112	1
62	112	1
352	112	1
63	112	1
166	112	1
260	112	1
83	112	1
489	112	1
288	112	1
7	112	1
328	112	1
436	112	1
103	112	1
69	112	1
303	112	1
276	112	1
233	328	1
105	328	1
214	328	1
323	169	1
86	169	1
265	169	1
191	169	1
224	169	1
243	169	1
29	169	1
62	169	1
328	169	1
164	169	1
126	169	1
83	169	1
298	169	1
41	169	1
61	169	1
491	169	1
398	169	1
494	169	1
449	169	1
69	169	1
339	169	1
105	169	1
454	169	1
407	169	1
328	284	1
409	284	1
62	284	1
32	284	1
265	284	1
243	284	1
44	284	1
69	284	1
22	284	1
124	284	1
414	284	1
393	284	1
14	284	1
41	284	1
303	284	1
491	284	1
83	367	1
127	367	1
86	367	1
77	367	1
7	367	1
94	367	1
340	367	1
190	367	1
445	367	1
136	367	1
12	367	1
42	367	1
323	367	1
371	367	1
102	367	1
128	367	1
278	367	1
409	367	1
377	367	1
458	367	1
45	367	1
435	367	1
105	367	1
145	367	1
223	367	1
61	367	1
454	367	1
350	367	1
172	367	1
239	367	1
449	367	1
222	367	1
360	367	1
224	367	1
143	367	1
10	367	1
68	367	1
182	367	1
249	367	1
214	367	1
452	367	1
296	367	1
298	367	1
59	367	1
342	367	1
198	367	1
255	367	1
281	367	1
29	367	1
123	367	1
465	367	1
122	367	1
125	367	1
140	367	1
121	367	1
390	367	1
494	367	1
133	367	1
126	367	1
211	367	1
166	367	1
134	367	1
130	367	1
414	367	1
456	367	1
186	367	1
294	367	1
29	272	1
298	272	1
407	272	1
80	272	1
324	272	1
194	272	1
66	272	1
28	272	1
68	272	1
265	272	1
307	272	1
32	272	1
15	272	1
69	272	1
488	272	1
224	272	1
83	272	1
342	272	1
170	272	1
370	272	1
290	272	1
427	272	1
444	272	1
164	272	1
249	272	1
355	272	1
445	272	1
159	272	1
377	272	1
454	272	1
50	272	1
197	272	1
210	272	1
124	272	1
44	272	1
123	272	1
394	307	1
68	307	1
182	307	1
59	307	1
224	307	1
164	307	1
206	307	1
162	307	1
124	307	1
28	307	1
356	307	1
431	307	1
324	307	1
444	307	1
445	307	1
447	307	1
15	307	1
296	307	1
375	307	1
454	307	1
29	307	1
83	307	1
158	307	1
249	307	1
377	307	1
407	307	1
128	307	1
32	307	1
80	307	1
429	307	1
303	307	1
272	307	1
409	307	1
136	307	1
294	307	1
393	307	1
44	307	1
170	307	1
105	307	1
62	307	1
114	307	1
464	307	1
103	307	1
166	307	1
197	307	1
268	307	1
281	307	1
414	444	1
90	444	1
298	444	1
454	444	1
204	444	1
23	444	1
460	444	1
68	444	1
355	444	1
428	444	1
324	444	1
32	444	1
80	444	1
224	444	1
28	444	1
407	444	1
265	444	1
307	444	1
370	444	1
214	444	1
29	444	1
272	444	1
354	444	1
15	444	1
19	444	1
394	444	1
349	444	1
197	444	1
128	444	1
94	444	1
126	444	1
83	444	1
44	444	1
114	444	1
294	444	1
464	444	1
353	444	1
105	444	1
121	444	1
465	444	1
390	444	1
365	444	1
223	434	1
124	434	1
162	434	1
407	434	1
426	434	1
359	434	1
323	434	1
23	434	1
28	434	1
29	434	1
83	434	1
249	434	1
206	434	1
158	434	1
197	434	1
444	434	1
307	434	1
38	434	1
224	434	1
166	434	1
447	434	1
80	434	1
214	434	1
349	434	1
355	434	1
324	434	1
253	434	1
62	434	1
464	434	1
61	434	1
342	434	1
281	434	1
291	434	1
290	434	1
126	434	1
370	434	1
260	434	1
255	434	1
133	434	1
445	434	1
447	282	1
407	282	1
356	282	1
373	282	1
264	282	1
75	282	1
265	282	1
159	282	1
325	282	1
90	282	1
224	282	1
126	282	1
355	282	1
349	282	1
80	282	1
494	282	1
19	282	1
390	282	1
50	282	1
66	282	1
61	282	1
197	282	1
342	282	1
171	282	1
103	282	1
429	282	1
62	282	1
294	282	1
128	282	1
89	282	1
44	282	1
232	282	1
102	282	1
124	282	1
268	339	1
224	339	1
407	339	1
307	339	1
102	339	1
191	339	1
377	339	1
356	339	1
464	339	1
355	339	1
75	339	1
444	339	1
61	339	1
349	339	1
80	339	1
313	339	1
32	339	1
197	339	1
458	339	1
264	339	1
62	339	1
15	339	1
375	339	1
265	339	1
204	339	1
260	407	1
86	407	1
38	407	1
355	407	1
19	407	1
61	407	1
265	407	1
359	407	1
224	407	1
365	407	1
28	407	1
128	407	1
127	407	1
325	407	1
208	407	1
90	407	1
339	407	1
349	407	1
191	407	1
87	407	1
68	407	1
32	407	1
170	407	1
80	407	1
180	407	1
307	407	1
264	407	1
294	407	1
378	407	1
370	407	1
460	407	1
83	407	1
444	407	1
171	407	1
356	407	1
222	407	1
454	407	1
288	407	1
462	407	1
210	407	1
105	407	1
272	407	1
150	407	1
214	407	1
429	407	1
123	407	1
62	407	1
350	407	1
394	407	1
353	407	1
298	407	1
224	157	1
445	157	1
324	157	1
186	157	1
83	157	1
28	157	1
172	157	1
171	157	1
206	157	1
328	157	1
12	157	1
222	157	1
265	157	1
307	157	1
409	157	1
75	157	1
32	157	1
191	157	1
268	157	1
365	157	1
7	157	1
135	157	1
69	157	1
150	157	1
230	157	1
158	157	1
214	157	1
383	157	1
86	157	1
444	157	1
23	157	1
66	157	1
44	157	1
62	157	1
14	157	1
394	157	1
133	157	1
126	157	1
281	157	1
307	494	1
12	494	1
182	494	1
126	494	1
103	494	1
172	494	1
371	494	1
328	494	1
128	494	1
361	494	1
445	494	1
83	494	1
224	494	1
186	494	1
86	494	1
28	494	1
75	494	1
68	494	1
390	494	1
363	494	1
63	494	1
171	494	1
158	494	1
114	494	1
300	494	1
206	494	1
211	494	1
222	494	1
286	494	1
274	494	1
456	494	1
121	494	1
125	494	1
409	494	1
32	494	1
427	494	1
191	494	1
23	494	1
108	494	1
268	494	1
94	494	1
294	494	1
436	494	1
407	494	1
288	494	1
7	494	1
214	494	1
225	494	1
50	494	1
69	494	1
150	494	1
383	494	1
349	494	1
157	494	1
87	494	1
458	494	1
359	494	1
66	494	1
164	494	1
194	494	1
155	494	1
180	494	1
37	494	1
444	494	1
62	494	1
124	494	1
139	494	1
44	494	1
133	494	1
499	494	1
469	494	1
365	494	1
281	494	1
352	494	1
123	494	1
114	81	1
307	81	1
124	81	1
206	81	1
80	81	1
290	81	1
83	81	1
162	81	1
447	81	1
164	81	1
324	81	1
232	81	1
224	81	1
210	81	1
359	81	1
294	81	1
159	81	1
407	81	1
158	81	1
68	81	1
410	81	1
323	81	1
28	81	1
390	81	1
29	81	1
32	81	1
445	81	1
298	81	1
444	81	1
50	81	1
38	81	1
393	81	1
249	81	1
197	81	1
458	81	1
12	81	1
103	81	1
214	81	1
191	81	1
349	81	1
265	81	1
94	81	1
98	81	1
170	81	1
86	351	1
447	351	1
61	351	1
268	351	1
355	351	1
342	351	1
356	351	1
171	351	1
114	351	1
50	351	1
288	351	1
224	351	1
407	351	1
197	351	1
376	351	1
94	351	1
409	351	1
80	351	1
90	351	1
210	351	1
44	351	1
444	351	1
19	351	1
349	351	1
394	351	1
204	351	1
494	351	1
15	351	1
38	351	1
377	351	1
63	351	1
125	351	1
62	351	1
307	351	1
365	351	1
465	351	1
460	351	1
29	351	1
264	351	1
352	351	1
294	351	1
86	449	1
28	449	1
197	449	1
29	449	1
281	449	1
307	449	1
445	449	1
62	449	1
246	449	1
340	449	1
230	449	1
323	449	1
162	449	1
359	449	1
253	449	1
377	449	1
224	449	1
194	449	1
333	449	1
342	449	1
191	449	1
19	449	1
225	449	1
22	449	1
426	449	1
80	449	1
124	449	1
102	449	1
15	449	1
114	449	1
68	449	1
204	449	1
38	449	1
370	449	1
164	449	1
61	449	1
69	449	1
94	449	1
133	449	1
393	449	1
291	449	1
121	449	1
105	449	1
296	449	1
356	449	1
458	449	1
166	449	1
394	449	1
123	449	1
170	449	1
211	449	1
365	449	1
28	158	1
281	158	1
307	158	1
61	158	1
86	158	1
407	158	1
162	158	1
224	158	1
12	158	1
125	158	1
159	158	1
352	158	1
80	158	1
206	158	1
126	158	1
291	158	1
323	158	1
349	158	1
265	158	1
98	158	1
210	158	1
324	158	1
444	158	1
124	158	1
253	158	1
290	158	1
359	158	1
249	158	1
171	158	1
62	158	1
198	158	1
170	158	1
32	158	1
29	158	1
445	158	1
121	158	1
23	158	1
388	158	1
121	288	1
28	288	1
83	288	1
206	288	1
124	288	1
268	288	1
445	288	1
224	288	1
407	288	1
44	288	1
164	288	1
211	288	1
15	288	1
394	288	1
162	288	1
349	288	1
260	288	1
356	288	1
328	288	1
324	288	1
375	288	1
166	288	1
253	288	1
249	288	1
323	288	1
377	288	1
105	288	1
294	288	1
231	288	1
32	288	1
204	288	1
50	288	1
303	288	1
230	288	1
409	288	1
170	288	1
62	288	1
325	288	1
307	38	1
355	38	1
80	38	1
272	38	1
124	38	1
180	38	1
164	38	1
191	38	1
214	38	1
407	38	1
268	38	1
445	38	1
370	38	1
224	38	1
28	38	1
15	38	1
159	38	1
29	38	1
162	38	1
223	38	1
83	38	1
393	38	1
210	38	1
194	38	1
249	38	1
232	38	1
19	38	1
425	38	1
197	38	1
211	38	1
434	38	1
78	38	1
171	38	1
324	38	1
114	38	1
69	38	1
294	38	1
265	38	1
32	38	1
436	38	1
105	38	1
90	38	1
61	38	1
44	38	1
410	38	1
499	38	1
11	38	1
444	38	1
186	38	1
339	38	1
86	38	1
290	38	1
371	194	1
191	194	1
114	194	1
328	194	1
68	194	1
75	194	1
222	194	1
172	194	1
307	194	1
164	194	1
133	194	1
198	194	1
372	194	1
224	194	1
83	194	1
7	194	1
214	194	1
108	194	1
28	194	1
342	194	1
94	194	1
32	194	1
123	194	1
50	194	1
265	194	1
377	194	1
135	194	1
105	194	1
76	194	1
390	194	1
298	194	1
158	194	1
376	194	1
281	194	1
103	194	1
365	194	1
169	194	1
294	194	1
409	194	1
12	194	1
325	194	1
62	194	1
121	194	1
29	194	1
265	58	1
68	58	1
124	58	1
253	58	1
164	58	1
346	58	1
488	58	1
80	58	1
206	58	1
194	58	1
158	58	1
38	58	1
19	58	1
224	58	1
162	58	1
359	58	1
159	58	1
307	58	1
426	58	1
108	58	1
352	58	1
103	58	1
198	58	1
28	58	1
290	58	1
365	58	1
94	58	1
436	58	1
23	58	1
29	58	1
197	58	1
12	58	1
370	58	1
472	58	1
349	58	1
98	58	1
44	58	1
114	58	1
125	58	1
126	58	1
324	58	1
83	58	1
133	58	1
323	58	1
294	58	1
333	58	1
150	58	1
166	58	1
211	58	1
291	58	1
281	58	1
123	58	1
445	58	1
393	58	1
94	454	1
28	454	1
206	454	1
69	454	1
75	454	1
102	454	1
80	454	1
253	454	1
83	454	1
29	454	1
186	454	1
159	454	1
162	454	1
407	454	1
356	454	1
328	454	1
38	454	1
324	454	1
182	454	1
191	454	1
436	454	1
197	454	1
68	454	1
62	454	1
50	454	1
307	454	1
114	454	1
125	454	1
249	454	1
127	454	1
61	454	1
136	454	1
32	454	1
342	454	1
44	454	1
128	454	1
281	454	1
394	454	1
164	454	1
123	454	1
133	454	1
376	454	1
121	454	1
445	454	1
12	454	1
390	454	1
135	454	1
19	371	1
222	371	1
366	371	1
186	371	1
230	371	1
41	371	1
197	371	1
328	371	1
303	371	1
172	371	1
281	371	1
166	371	1
447	371	1
75	307	1
38	307	1
260	307	1
298	307	1
436	307	1
458	307	1
328	193	1
75	193	1
83	193	1
62	193	1
394	193	1
164	193	1
133	193	1
324	193	1
105	193	1
281	193	1
28	193	1
86	193	1
186	193	1
249	193	1
281	233	1
288	233	1
164	233	1
445	233	1
233	233	1
162	296	1
290	296	1
349	296	1
426	296	1
444	296	1
197	296	1
38	296	1
62	296	1
253	296	1
125	296	1
328	296	1
164	296	1
12	296	1
281	296	1
29	296	1
291	296	1
133	296	1
121	296	1
303	296	1
325	296	1
83	296	1
381	198	1
162	198	1
122	198	1
494	198	1
370	198	1
159	198	1
97	198	1
264	198	1
61	198	1
388	198	1
265	198	1
347	198	1
290	198	1
273	198	1
224	198	1
80	198	1
28	198	1
204	198	1
333	198	1
125	198	1
94	198	1
324	198	1
251	198	1
286	198	1
362	198	1
359	198	1
468	198	1
230	198	1
69	198	1
86	198	1
303	198	1
121	198	1
166	198	1
124	198	1
281	198	1
83	198	1
214	198	1
105	198	1
325	198	1
323	198	1
29	198	1
390	198	1
454	198	1
180	198	1
393	198	1
466	198	1
211	198	1
409	447	1
355	447	1
212	447	1
447	447	1
233	447	1
426	447	1
421	447	1
90	447	1
350	447	1
123	447	1
204	447	1
125	447	1
166	447	1
477	447	1
197	447	1
102	447	1
223	224	1
38	224	1
83	224	1
80	224	1
264	224	1
355	224	1
260	224	1
394	224	1
303	224	1
454	224	1
324	224	1
390	224	1
164	36	1
162	36	1
206	36	1
307	36	1
124	36	1
281	36	1
80	36	1
431	36	1
63	36	1
298	83	1
394	83	1
281	83	1
397	381	1
103	381	1
488	381	1
12	381	1
421	381	1
253	381	1
121	381	1
191	381	1
94	381	1
63	381	1
379	381	1
313	381	1
286	381	1
352	381	1
108	381	1
236	381	1
294	381	1
223	381	1
445	381	1
365	381	1
231	381	1
447	381	1
393	381	1
182	381	1
164	381	1
49	381	1
124	381	1
281	381	1
303	381	1
62	381	1
356	381	1
15	381	1
86	381	1
197	381	1
194	381	1
409	381	1
264	381	1
212	381	1
489	381	1
449	381	1
353	381	1
28	381	1
431	381	1
333	381	1
170	381	1
342	381	1
105	381	1
145	381	1
180	381	1
159	381	1
139	381	1
76	381	1
273	381	1
414	381	1
80	381	1
83	381	1
298	381	1
264	290	1
94	290	1
172	290	1
136	290	1
328	290	1
3	290	1
62	290	1
418	290	1
121	290	1
123	290	1
288	290	1
128	290	1
166	290	1
303	290	1
159	290	1
265	122	1
38	122	1
393	122	1
80	122	1
224	122	1
28	122	1
291	122	1
125	122	1
268	122	1
86	122	1
436	122	1
307	12	1
83	12	1
38	12	1
127	12	1
454	12	1
409	12	1
164	12	1
133	12	1
68	12	1
80	284	1
298	284	1
172	284	1
128	327	1
450	327	1
193	327	1
356	327	1
338	327	1
68	327	1
75	327	1
197	327	1
23	327	1
303	327	1
44	327	1
80	327	1
494	327	1
62	327	1
166	327	1
370	327	1
159	327	1
102	327	1
80	172	1
124	172	1
370	172	1
28	172	1
164	172	1
89	172	1
303	172	1
157	172	1
394	172	1
281	172	1
224	172	1
83	172	1
431	172	1
133	172	1
61	172	1
260	377	1
355	377	1
32	377	1
217	377	1
394	377	1
44	377	1
210	377	1
447	377	1
427	377	1
303	377	1
349	377	1
75	377	1
429	377	1
350	377	1
294	377	1
407	90	1
86	90	1
426	90	1
224	90	1
355	90	1
431	90	1
197	90	1
114	90	1
272	90	1
12	90	1
265	90	1
356	90	1
62	90	1
63	90	1
307	90	1
353	90	1
61	90	1
124	90	1
225	90	1
94	356	1
103	356	1
272	356	1
224	356	1
307	356	1
355	356	1
353	356	1
431	356	1
68	356	1
61	356	1
80	356	1
50	356	1
264	356	1
464	356	1
15	356	1
342	356	1
191	356	1
62	356	1
63	356	1
488	356	1
349	356	1
114	356	1
468	356	1
125	356	1
249	356	1
204	356	1
294	356	1
469	356	1
29	356	1
225	356	1
337	356	1
139	155	1
44	155	1
355	155	1
61	155	1
349	155	1
122	155	1
488	155	1
75	155	1
125	155	1
456	155	1
103	155	1
197	155	1
50	155	1
303	155	1
61	397	1
87	397	1
44	397	1
355	397	1
447	397	1
260	397	1
19	397	1
68	397	1
159	397	1
212	397	1
126	397	1
197	397	1
303	397	1
75	397	1
50	397	1
460	397	1
214	397	1
264	397	1
103	397	1
268	397	1
38	298	1
273	298	1
355	298	1
200	298	1
68	298	1
298	298	1
447	298	1
61	298	1
464	298	1
32	298	1
44	298	1
394	298	1
87	298	1
342	298	1
159	298	1
50	298	1
12	298	1
214	298	1
210	298	1
197	298	1
204	298	1
262	298	1
103	298	1
377	298	1
217	143	1
268	143	1
355	143	1
407	143	1
224	143	1
200	143	1
265	143	1
356	143	1
61	143	1
260	143	1
264	143	1
62	143	1
63	143	1
350	143	1
359	143	1
313	143	1
294	143	1
353	143	1
225	143	1
337	143	1
128	143	1
376	143	1
103	143	1
377	143	1
94	143	1
429	143	1
80	143	1
303	143	1
469	143	1
38	180	1
407	180	1
19	180	1
447	180	1
264	180	1
224	180	1
214	180	1
90	180	1
356	180	1
265	180	1
355	180	1
191	180	1
94	180	1
342	180	1
103	180	1
15	180	1
122	180	1
298	180	1
68	180	1
307	180	1
32	180	1
61	180	1
429	180	1
62	180	1
249	180	1
44	180	1
349	180	1
23	180	1
197	180	1
282	180	1
426	421	1
180	421	1
265	421	1
447	421	1
307	421	1
223	421	1
355	421	1
44	421	1
90	421	1
75	421	1
298	421	1
15	421	1
268	421	1
224	421	1
331	421	1
122	421	1
214	421	1
260	421	1
272	421	1
191	421	1
350	421	1
32	421	1
407	421	1
92	421	1
355	19	1
208	19	1
260	19	1
214	19	1
407	19	1
75	19	1
86	19	1
427	19	1
180	19	1
268	19	1
233	19	1
32	19	1
122	19	1
265	19	1
61	19	1
15	19	1
353	19	1
429	19	1
44	19	1
197	19	1
350	19	1
307	19	1
355	251	1
147	251	1
353	251	1
233	251	1
122	251	1
44	251	1
197	251	1
265	251	1
365	251	1
68	251	1
272	251	1
191	251	1
126	251	1
355	381	1
260	381	1
350	381	1
351	381	1
420	381	1
407	381	1
68	381	1
460	381	1
458	381	1
390	381	1
44	381	1
338	381	1
186	381	1
224	381	1
426	381	1
429	381	1
265	381	1
128	381	1
19	381	1
171	381	1
378	381	1
268	381	1
89	381	1
464	381	1
29	381	1
38	381	1
32	381	1
255	381	1
375	381	1
349	381	1
90	381	1
23	381	1
61	381	1
251	381	1
318	381	1
398	381	1
211	381	1
282	381	1
347	381	1
214	381	1
122	381	1
204	381	1
272	381	1
450	381	1
307	381	1
469	381	1
456	381	1
392	381	1
407	260	1
38	260	1
355	260	1
19	260	1
365	260	1
90	260	1
378	260	1
394	260	1
15	260	1
265	260	1
264	260	1
307	260	1
75	260	1
356	260	1
186	260	1
122	260	1
128	260	1
427	260	1
68	260	1
425	260	1
147	260	1
272	260	1
353	260	1
342	260	1
249	260	1
429	260	1
426	260	1
350	260	1
349	260	1
450	260	1
214	260	1
103	260	1
44	260	1
224	260	1
355	191	1
421	191	1
410	191	1
265	191	1
447	191	1
90	191	1
407	191	1
353	191	1
122	191	1
298	191	1
180	191	1
307	191	1
342	191	1
204	191	1
347	191	1
19	191	1
68	191	1
224	191	1
44	191	1
394	191	1
15	191	1
50	191	1
61	191	1
414	191	1
356	191	1
126	191	1
29	191	1
62	191	1
197	191	1
124	191	1
32	191	1
434	191	1
350	191	1
470	66	1
372	66	1
61	66	1
50	66	1
488	66	1
359	66	1
464	66	1
68	66	1
44	66	1
350	66	1
49	66	1
197	66	1
303	66	1
159	66	1
103	66	1
347	66	1
365	66	1
75	66	1
22	66	1
126	66	1
102	66	1
122	66	1
125	66	1
200	429	1
44	429	1
355	429	1
90	429	1
353	429	1
298	429	1
61	429	1
407	429	1
265	429	1
349	429	1
75	429	1
180	429	1
350	429	1
448	429	1
19	429	1
150	429	1
365	429	1
394	429	1
450	429	1
390	429	1
260	103	1
223	103	1
75	103	1
102	103	1
355	103	1
273	103	1
44	103	1
214	103	1
204	103	1
350	103	1
429	103	1
447	103	1
352	103	1
124	69	1
224	69	1
61	69	1
63	69	1
38	69	1
68	69	1
342	69	1
264	69	1
350	69	1
370	69	1
29	69	1
15	69	1
217	69	1
19	69	1
101	69	1
126	69	1
86	69	1
294	69	1
32	69	1
303	69	1
265	69	1
197	69	1
307	69	1
191	69	1
349	69	1
407	69	1
66	69	1
103	69	1
298	69	1
356	69	1
355	69	1
122	69	1
80	69	1
260	69	1
458	69	1
12	69	1
170	69	1
62	69	1
223	11	1
44	11	1
303	11	1
159	11	1
264	11	1
298	11	1
197	11	1
75	11	1
350	11	1
333	11	1
260	230	1
355	230	1
272	230	1
448	230	1
262	230	1
427	230	1
265	230	1
407	230	1
214	230	1
464	230	1
194	230	1
353	230	1
429	230	1
44	230	1
200	230	1
90	230	1
307	230	1
15	230	1
342	230	1
61	230	1
365	230	1
224	230	1
370	230	1
170	230	1
128	230	1
62	230	1
356	230	1
126	230	1
124	230	1
171	230	1
298	230	1
197	230	1
204	230	1
38	230	1
103	230	1
407	61	1
103	61	1
260	61	1
223	61	1
237	61	1
355	61	1
44	61	1
86	61	1
19	61	1
378	61	1
281	61	1
75	61	1
208	61	1
32	61	1
150	61	1
447	61	1
349	61	1
458	61	1
102	61	1
427	61	1
12	61	1
214	61	1
268	61	1
282	61	1
460	61	1
264	61	1
350	61	1
197	61	1
353	272	1
186	272	1
356	272	1
204	272	1
268	272	1
75	272	1
365	272	1
286	272	1
126	272	1
260	272	1
214	272	1
121	272	1
61	272	1
212	272	1
466	272	1
394	120	1
15	120	1
180	120	1
204	282	1
122	282	1
121	282	1
68	282	1
212	282	1
303	282	1
340	407	1
44	407	1
75	407	1
427	407	1
458	407	1
126	407	1
23	407	1
144	407	1
103	407	1
281	407	1
382	407	1
342	407	1
121	407	1
347	407	1
122	407	1
49	447	1
103	447	1
460	447	1
89	447	1
281	447	1
420	447	1
469	447	1
268	447	1
91	447	1
298	447	1
303	447	1
122	447	1
103	224	1
121	224	1
447	224	1
282	224	1
200	381	1
418	381	1
335	381	1
191	264	1
355	264	1
68	264	1
124	264	1
114	264	1
224	264	1
102	264	1
298	264	1
19	264	1
38	264	1
356	264	1
268	264	1
394	264	1
429	264	1
125	264	1
29	264	1
126	264	1
194	264	1
370	264	1
488	264	1
349	264	1
265	264	1
62	264	1
15	264	1
303	264	1
407	122	1
61	122	1
355	122	1
264	122	1
353	122	1
68	122	1
94	122	1
44	122	1
126	122	1
103	122	1
303	122	1
86	230	1
268	230	1
394	230	1
208	230	1
460	230	1
121	230	1
447	230	1
352	230	1
38	106	1
260	106	1
268	106	1
265	106	1
194	106	1
355	106	1
122	106	1
75	106	1
365	106	1
464	106	1
15	106	1
61	106	1
342	106	1
191	106	1
68	106	1
89	106	1
347	106	1
390	106	1
273	106	1
106	106	1
355	58	1
264	58	1
214	58	1
61	58	1
372	58	1
477	58	1
355	315	1
407	315	1
75	315	1
63	315	1
427	315	1
223	315	1
260	315	1
68	315	1
128	315	1
204	315	1
419	315	1
499	315	1
420	315	1
378	315	1
61	315	1
19	315	1
197	315	1
273	315	1
214	315	1
352	315	1
97	315	1
44	315	1
424	315	1
304	315	1
303	315	1
359	315	1
318	315	1
350	315	1
394	315	1
126	315	1
236	315	1
237	315	1
251	462	1
426	462	1
89	462	1
273	462	1
68	462	1
197	462	1
281	462	1
92	462	1
393	462	1
260	462	1
214	462	1
19	462	1
390	462	1
349	462	1
87	462	1
294	462	1
268	292	1
390	292	1
19	292	1
68	292	1
394	292	1
349	292	1
273	292	1
150	292	1
460	292	1
460	303	1
19	303	1
355	303	1
68	303	1
427	303	1
44	303	1
61	303	1
425	303	1
63	303	1
315	303	1
75	303	1
197	303	1
262	303	1
318	303	1
294	303	1
458	303	1
335	303	1
273	303	1
349	303	1
414	303	1
468	303	1
464	303	1
223	303	1
214	303	1
359	303	1
208	303	1
338	303	1
418	303	1
375	303	1
204	303	1
382	303	1
286	303	1
103	428	1
44	428	1
268	428	1
355	428	1
223	428	1
86	428	1
61	428	1
349	428	1
50	428	1
318	428	1
214	428	1
208	428	1
167	428	1
197	428	1
75	428	1
410	428	1
63	428	1
273	50	1
75	50	1
208	50	1
291	50	1
372	50	1
312	50	1
197	50	1
23	50	1
98	50	1
49	352	1
63	352	1
355	352	1
378	352	1
44	352	1
475	352	1
350	352	1
349	352	1
303	352	1
86	352	1
472	352	1
393	352	1
294	352	1
208	352	1
427	352	1
458	352	1
240	352	1
313	352	1
116	352	1
15	352	1
448	352	1
450	352	1
92	352	1
204	352	1
273	352	1
126	352	1
184	352	1
233	352	1
427	348	1
420	348	1
352	348	1
208	348	1
349	348	1
458	348	1
50	348	1
350	348	1
106	348	1
197	348	1
448	348	1
61	318	1
68	318	1
214	318	1
204	318	1
355	318	1
75	318	1
86	318	1
223	318	1
268	318	1
303	318	1
414	318	1
32	318	1
197	318	1
350	318	1
44	355	1
470	355	1
427	355	1
393	355	1
378	355	1
458	355	1
214	355	1
424	355	1
392	355	1
349	355	1
61	355	1
197	355	1
460	355	1
237	355	1
315	355	1
464	355	1
106	355	1
103	355	1
303	355	1
150	355	1
352	355	1
456	364	1
460	364	1
50	364	1
44	364	1
350	364	1
204	364	1
349	364	1
255	364	1
86	364	1
178	364	1
63	364	1
488	364	1
414	364	1
427	364	1
294	364	1
247	364	1
106	364	1
12	364	1
197	364	1
380	364	1
458	364	1
75	364	1
86	380	1
204	380	1
349	380	1
212	380	1
208	380	1
488	380	1
167	380	1
106	380	1
470	380	1
197	380	1
350	380	1
456	380	1
214	380	1
364	380	1
23	380	1
448	380	1
427	204	1
223	204	1
359	204	1
349	204	1
184	204	1
488	204	1
414	204	1
63	204	1
156	204	1
178	204	1
186	204	1
355	204	1
167	204	1
350	204	1
273	204	1
303	204	1
214	204	1
393	204	1
197	204	1
427	91	1
44	91	1
355	91	1
86	91	1
268	91	1
197	91	1
186	91	1
208	91	1
63	91	1
273	91	1
76	91	1
350	91	1
44	266	1
214	266	1
68	266	1
349	266	1
473	266	1
126	266	1
303	266	1
197	266	1
472	266	1
488	392	1
420	392	1
255	392	1
460	392	1
424	392	1
426	392	1
427	392	1
86	392	1
208	392	1
